Status.state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692059121,"R. ELI RODRIGUES,100,CABRALZINHO",,AP,1600303,200KG7W,GSM,,,1825,1822.5,80.0,FB,,NA,396,000150201293,11.0,25.0,88.00,7.00,X,61.5,021130703903,50.200,-0.03,-51.10972,G,2016-04-18,2010-05-12,,4d5c01a101a55,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692059121,"R. ELI RODRIGUES,100,CABRALZINHO",,AP,1600303,200KG7W,GSM,,,1825,1822.5,80.0,FB,,NA,396,007300201293,12.8,25.0,88.69,7.00,X,67.0,021130703903,50.200,-0.03,-51.10972,G,2016-04-18,2010-05-12,,4d5c01a101a56,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692059121,"R. ELI RODRIGUES,100,CABRALZINHO",,AP,1600303,200KG7W,GSM,,,1825,1822.5,300.0,FB,,NA,396,000150201293,11.0,25.0,88.00,7.00,X,61.5,021130703903,50.200,-0.03,-51.10972,G,2016-04-18,2010-05-12,,4d5c01a101a57,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692059121,"R. ELI RODRIGUES,100,CABRALZINHO",,AP,1600303,200KG7W,GSM,,,1825,1822.5,300.0,FB,,NA,396,007300201293,12.8,25.0,88.69,2.00,X,67.0,021130703903,50.200,-0.03,-51.10972,G,2016-04-18,2010-05-12,,4d5c01a101a58,2031-03-12,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,0,FB,Greenfield,NA,760,008621500762,13.44,23,71.46,-2,X,60,032341303903,80,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a07,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,120,FB,Greenfield,NA,760,008621500762,13.44,23,71.46,-2,X,60,032341303903,80,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a08,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,20M0G7W,LTE,,,2640,2520,0,FB,Greenfield,NA,760,008621500762,16.71,23,65.43,-2,X,60,018791401350,40,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a09,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,20M0G7W,LTE,,,2640,2520,120,FB,Greenfield,NA,760,008621500762,16.71,23,65.43,-2,X,60,018791401350,40,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a0a,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,200KG7W,GSM,,,1875,1780,0,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,-2,X,60,081812001350,60,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a0b,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,0,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,-2,X,60,081812001350,60,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a0c,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,200KG7W,GSM,,,1875,1780,120,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,-2,X,60,081812001350,60,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a0d,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,120,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,-2,X,60,081812001350,60,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a11,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,200KG7W,GSM,,,1875,1780,240,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,-2,X,60,081812001350,60,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a12,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,240,FB,Greenfield,NA,760,008621500762,16.71,24,65.43,-2,X,60,081812001350,60,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a13,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,240,FB,Greenfield,NA,760,008621500762,13.44,23,71.46,-2,X,60,032341303903,80,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a2b,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,0,FB,Greenfield,NA,760,008621500762,13.44,23,71.46,-2,X,60,032341303903,80,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a2c,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,120,FB,Greenfield,NA,760,008621500762,13.44,23,71.46,-2,X,60,032341303903,80,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a2d,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,240,FB,Greenfield,NA,760,008621500762,13.44,23,71.46,-2,X,60,032341303903,80,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a2e,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,692256695,AV VINTE E QUATRO DE JULHO,,AP,1600303,20M0G7W,LTE,,,2640,2520,240,FB,Greenfield,NA,760,008621500762,16.71,23,65.43,-2,X,60,018791401350,40,-0.01444,-51.08083,G,2023-02-13,2010-04-06,,4d5c01a104a30,2023-04-30,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336028,"AVENIDA MANOEL RAIMUNDO PEREIRA,1365,CENTRO",,AP,1600212,200KG7W,GSM,,,1822.5,1820,190.0,FB,,NA,396,025711005344,16.3,20.0,85.00,7.00,X,100.0,021130703903,50.200,-0.96833,-50.79806,G,2016-04-18,2010-04-20,,4d5c01a107219,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336028,"AVENIDA MANOEL RAIMUNDO PEREIRA,1365,CENTRO",,AP,1600212,200KG7W,GSM,,,1822.5,1820,310.0,FB,,NA,396,025711005344,13.1,20.0,85.00,7.00,X,100.0,021130703903,50.200,-0.96833,-50.79806,G,2016-04-18,2010-04-20,,4d5c01a10721a,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336028,"AVENIDA MANOEL RAIMUNDO PEREIRA,1365,CENTRO",,AP,1600212,200KG7W,GSM,,,1825,1822.5,190.0,FB,,NA,396,025711005344,16.3,20.0,85.00,7.00,X,100.0,021130703903,50.200,-0.96833,-50.79806,G,2016-04-18,2010-04-20,,4d5c01a10721b,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336028,"AVENIDA MANOEL RAIMUNDO PEREIRA,1365,CENTRO",,AP,1600212,200KG7W,GSM,,,1825,1822.5,190.0,FB,,NA,396,025711005344,13.1,20.0,85.00,7.00,X,100.0,021130703903,50.200,-0.96833,-50.79806,G,2016-04-18,2010-04-20,,4d5c01a10721c,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336028,"AVENIDA MANOEL RAIMUNDO PEREIRA,1365,CENTRO",,AP,1600212,200KG7W,GSM,,,1825,1822.5,310.0,FB,,NA,396,025711005344,16.3,20.0,85.00,7.00,X,100.0,021130703903,50.200,-0.96833,-50.79806,G,2016-04-18,2010-04-20,,4d5c01a10721d,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336028,"AVENIDA MANOEL RAIMUNDO PEREIRA,1365,CENTRO",,AP,1600212,200KG7W,GSM,,,1822.5,1820,190.0,FB,,NA,396,025711005344,13.1,20.0,85.00,7.00,X,100.0,021130703903,50.200,-0.96833,-50.79806,G,2016-04-18,2010-04-20,,4d5c01a107221,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336028,"AVENIDA MANOEL RAIMUNDO PEREIRA,1365,CENTRO",,AP,1600212,200KG7W,GSM,,,1822.5,1820,310.0,FB,,NA,396,025711005344,16.3,20.0,85.00,7.00,X,100.0,021130703903,50.200,-0.96833,-50.79806,G,2016-04-18,2010-04-20,,4d5c01a107222,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336028,"AVENIDA MANOEL RAIMUNDO PEREIRA,1365,CENTRO",,AP,1600212,200KG7W,GSM,,,1825,1822.5,310.0,FB,,NA,396,025711005344,13.1,20.0,85.00,7.00,X,100.0,021130703903,50.200,-0.96833,-50.79806,G,2016-04-18,2010-04-20,,4d5c01a107223,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1822.5,1820,30.0,FB,,NA,396,025711005344,16.3,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a107368,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1822.5,1820,260.0,FB,,NA,396,025711005344,16.3,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a107369,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1822.5,1820,260.0,FB,,NA,396,025711005344,13.1,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a10736a,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1825,1822.5,30.0,FB,,NA,396,025711005344,13.1,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a10736b,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1825,1822.5,150.0,FB,,NA,396,025711005344,13.1,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a10736c,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1822.5,1820,150.0,FB,,NA,396,025711005344,13.1,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a107371,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1825,1822.5,150.0,FB,,NA,396,025711005344,16.3,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a107372,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1825,1822.5,260.0,FB,,NA,396,025711005344,16.3,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a107373,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1822.5,1820,30.0,FB,,NA,396,025711005344,13.1,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a107378,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1822.5,1820,150.0,FB,,NA,396,025711005344,16.3,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a107379,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1825,1822.5,30.0,FB,,NA,396,025711005344,16.3,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a10737a,2031-03-12,,
LIC-LIC-01,COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,50437827062,010,56272015,692336672,"AVENIDA AYRTON SENNA DA SILVA,1271,CENTRO",,AP,1600055,200KG7W,GSM,,,1825,1822.5,260.0,FB,,NA,396,025711005344,13.1,20.0,85.00,7.00,X,80.0,021130703903,50.200,-0.90361,-52.00278,G,2016-04-18,2010-04-20,,4d5c01a10737b,2031-03-12,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,692341072,AV PEDRO LAZARINO,,AP,1600303,5M00G9W,WCDMA,,,2130,1940,30,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,040492001350,79.43,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d5c,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,12392015,692341072,AV PEDRO LAZARINO,,AP,1600303,5M00G9W,WCDMA,,,2167.5,1977.5,30,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,040492001350,79.43,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d5d,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,692341072,AV PEDRO LAZARINO,,AP,1600303,5M00G9W,WCDMA,,,2130,1940,200,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,040492001350,79.43,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d5e,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,12392015,692341072,AV PEDRO LAZARINO,,AP,1600303,5M00G9W,WCDMA,,,2167.5,1977.5,200,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,040492001350,79.43,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d5f,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,692341072,AV PEDRO LAZARINO,,AP,1600303,5M00G9W,WCDMA,,,2130,1940,300,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,040492001350,79.43,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d60,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,12392015,692341072,AV PEDRO LAZARINO,,AP,1600303,5M00G9W,WCDMA,,,2167.5,1977.5,300,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,040492001350,79.43,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d61,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692341072,AV PEDRO LAZARINO,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,30,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,015121601350,60,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d62,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692341072,AV PEDRO LAZARINO,,AP,1600303,200KG7W,GSM,,,1875,1780,30,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,015121601350,60,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d63,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692341072,AV PEDRO LAZARINO,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,200,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,015121601350,60,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d64,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692341072,AV PEDRO LAZARINO,,AP,1600303,200KG7W,GSM,,,1875,1780,200,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,015121601350,60,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d65,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692341072,AV PEDRO LAZARINO,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,300,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,015121601350,60,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d66,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692341072,AV PEDRO LAZARINO,,AP,1600303,200KG7W,GSM,,,1875,1780,300,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,015121601350,60,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d67,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692341072,AV PEDRO LAZARINO,,AP,1600303,10M0G7W,LTE,,,1875,1780,30,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,015121601350,60,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d68,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692341072,AV PEDRO LAZARINO,,AP,1600303,10M0G7W,LTE,,,1875,1780,200,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,015121601350,60,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d69,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,692341072,AV PEDRO LAZARINO,,AP,1600303,10M0G7W,LTE,,,1875,1780,300,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,-2,X,60,015121601350,60,-0.02106,-51.05789,G,2023-02-13,2010-04-27,,4d5c01a107d6a,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,5M00G7W,WCDMA,,,2160,1970,170,FB,,NA,760,034641103518,15.5,25,63,4,X,54,000081201882,40,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e37c,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,5M00G7W,WCDMA,,,2160,1970,280,FB,,NA,760,034641103518,15,28,65,4,X,54,000081201882,40,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e37d,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,5M00G7W,WCDMA,,,2160,1970,280,FB,,NA,760,034641103518,15.5,25,63,4,X,54,000081201882,40,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e37e,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,5M00G7W,WCDMA,,,2160,1970,40,FB,,NA,760,034641103518,15.5,25,63,4,X,54,000910502519,40,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e37f,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,5M00G7W,WCDMA,,,2160,1970,40,FB,,NA,760,034641103518,15,25,67,4,X,54,008041101882,40,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e380,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,5M00G7W,WCDMA,,,2160,1970,280,FB,,NA,760,034641103518,15,25,67,4,X,54,008041101882,40,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e381,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,200KG7W,GSM,,,1867.5,1772.5,40,FB,,NA,760,034641103518,15,25,60,4,X,54,000101201882,74,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e382,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,200KG7W,GSM,,,1867.5,1772.5,40,FB,,NA,760,034641103518,15,28,65,4,X,54,000101201882,74,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e383,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,200KG7W,GSM,,,1867.5,1772.5,170,FB,,NA,760,034641103518,15,25,60,4,X,54,000101201882,74,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e384,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,200KG7W,GSM,,,1867.5,1772.5,170,FB,,NA,760,034641103518,15,25,67,4,X,54,000101201882,74,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e385,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,200KG7W,GSM,,,1867.5,1772.5,170,FB,,NA,760,034641103518,15.5,25,63,4,X,54,000101201882,74,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e386,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,200KG7W,GSM,,,1867.5,1772.5,40,FB,,NA,760,034641103518,15,25,60,4,X,54,000101201882,74,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e387,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,200KG7W,GSM,,,1867.5,1772.5,40,FB,,NA,760,034641103518,15,25,67,4,X,54,000101201882,74,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e388,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,200KG7W,GSM,,,1867.5,1772.5,40,FB,,NA,760,034641103518,15,28,65,4,X,54,000101201882,74,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e389,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,200KG7W,GSM,,,1867.5,1772.5,170,FB,,NA,760,034641103518,15,25,60,4,X,54,000101201882,74,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e38a,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,692604456,RODOVIA BR 156 QUADRA 3 LOTE 19 SETOR 11,,AP,1600279,200KG7W,GSM,,,1867.5,1772.5,280,FB,,NA,760,034641103518,15,28,65,4,X,54,000101201882,74,-0.83472,-52.51417,G,2022-04-06,2010-08-04,,4d5c01a10e38b,2023-04-30,,
