Status.state;NomeEntidade;NumFistel;NumServico;NumAto;NumEstacao;EnderecoEstacao;EndComplemento;SiglaUf;CodMunicipio;DesignacaoEmissao;Tecnologia;tipoTecnologia;meioAcesso;FreqTxMHz;FreqRxMHz;Azimute;CodTipoClasseEstacao;ClassInfraFisica;CompartilhamentoInfraFisica;CodTipoAntena;CodEquipamentoAntena;GanhoAntena;FrenteCostaAntena;AnguloMeiaPotenciaAntena;AnguloElevacao;Polarizacao;AlturaAntena;CodEquipamentoTransmissor;PotenciaTransmissorWatts;Latitude;Longitude;CodDebitoTFI;DataLicenciamento;DataPrimeiroLicenciamento;NumRede;_id;DataValidade;NumFistelAssociado;NomeEntidadeAssociado
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;50852013;1002629206;RUA MIRANORTE, QUADRA 3;;TO;1709500;5M00G9W;WCDMA;;;2167.5;1977.5;240;FB;;NA;396;29161203518;12.5;28;72.8;0;X;30;18930701882;40;-11.74263;-49.06541;G;2021-11-03;2016-03-16;;4d5c01a191c01;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;1002629206;RUA MIRANORTE, QUADRA 3;;TO;1709500;5M00G9W;WCDMA;;;874.5;829.5;360;FB;;NA;396;29161203518;12.5;28;72.8;0;X;30;19980701882;45;-11.74263;-49.06541;G;2021-11-03;2016-03-16;;4d5c01a191c02;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;1002629206;RUA MIRANORTE, QUADRA 3;;TO;1709500;5M00G9W;WCDMA;;;874.5;829.5;240;FB;;NA;396;29161203518;12.5;28;72.8;0;X;30;19980701882;45;-11.74263;-49.06541;G;2021-11-03;2016-03-16;;4d5c01a191c03;2023-10-29;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1003280711;AV DEZ DE JANEIRO, S/N, CENTRO;;TO;1714302;5M00G7W;WCDMA;;;890;880;60.0;FB;Greenfield;sim;760;43061703257;13.12;24.0;70.44;2.0;x;49.5;11631703257;60.0;-6.37222;-47.66806;G;2016-09-30;2016-09-30;;4d5c01a19ca71;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1003280711;AV DEZ DE JANEIRO, S/N, CENTRO;;TO;1714302;5M00G7W;WCDMA;;;890;880;170.0;FB;Greenfield;sim;760;43061703257;13.12;24.0;70.44;2.0;x;49.5;11631703257;60.0;-6.37222;-47.66806;G;2016-09-30;2016-09-30;;4d5c01a19ca72;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1003280711;AV DEZ DE JANEIRO, S/N, CENTRO;;TO;1714302;5M00G7W;WCDMA;;;890;880;270.0;FB;Greenfield;sim;760;43061703257;13.12;24.0;70.44;2.0;x;49.5;11631703257;60.0;-6.37222;-47.66806;G;2016-09-30;2016-09-30;;4d5c01a19ca73;2027-07-02;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;1003318107;ACV SE 62, AVENIDA LO 13, LOTE 11;;TO;1721000;5M00G9W;WCDMA;;;874.5;829.5;320;FB;;NA;760;;14.1;22;69;0;X;30;19980701882;40;-10.218019;-48.321986;G;2023-01-11;2016-09-23;;4d5c01a19d60b;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;1003318107;ACV SE 62, AVENIDA LO 13, LOTE 11;;TO;1721000;5M00G9W;WCDMA;;;874.5;829.5;130;FB;;NA;760;;14.1;22;69;0;X;30;19980701882;40;-10.218019;-48.321986;G;2023-01-11;2016-09-23;;4d5c01a19d60c;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;1003318107;ACV SE 62, AVENIDA LO 13, LOTE 11;;TO;1721000;5M00G9W;WCDMA;;;874.5;829.5;230;FB;;NA;760;;14.1;22;69;0;X;30;19980701882;40;-10.218019;-48.321986;G;2023-01-11;2016-09-23;;4d5c01a19d60e;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;17012008;1003323747;QUADRA 605 NORTE ALAMEDA 22;;TO;1721000;5M00G9W;WCDMA;;;2160;1970;120;FB;;NA;396;34641103518;13.8;27;65;0;X;39.3;18930701882;40;-10.15167;-48.33139;G;2021-11-03;2016-09-23;;4d5c01a19da1d;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;17012008;1003323747;QUADRA 605 NORTE ALAMEDA 22;;TO;1721000;5M00G9W;WCDMA;;;2160;1970;260;FB;;NA;396;34641103518;13.8;27;65;0;X;39.3;18930701882;40;-10.15167;-48.33139;G;2021-11-03;2016-09-23;;4d5c01a19da1e;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1003323747;QUADRA 605 NORTE ALAMEDA 22;;TO;1721000;20M0G7W;LTE;;;2680;2560;120;FB;;NA;396;34641103518;13.8;27;65;0;X;39.3;58221803257;40;-10.15167;-48.33139;G;2021-11-03;2016-09-23;;4d5c01a19da1f;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;1003323747;QUADRA 605 NORTE ALAMEDA 22;;TO;1721000;5M00G9W;WCDMA;;;874.5;829.5;120;FB;;NA;396;34641103518;13.8;27;65;0;X;39.3;19980701882;45;-10.15167;-48.33139;G;2021-11-03;2016-09-23;;4d5c01a19da20;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;1003323747;QUADRA 605 NORTE ALAMEDA 22;;TO;1721000;5M00G9W;WCDMA;;;874.5;829.5;260;FB;;NA;396;34641103518;13.8;27;65;0;X;39.3;19980701882;45;-10.15167;-48.33139;G;2021-11-03;2016-09-23;;4d5c01a19da21;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;17012008;1003323747;QUADRA 605 NORTE ALAMEDA 22;;TO;1721000;5M00G9W;WCDMA;;;2160;1970;360;FB;;NA;396;34641103518;13.8;27;65;0;X;39.3;18930701882;40;-10.15167;-48.33139;G;2021-11-03;2016-09-23;;4d5c01a19da23;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1003323747;QUADRA 605 NORTE ALAMEDA 22;;TO;1721000;20M0G7W;LTE;;;2680;2560;260;FB;;NA;396;34641103518;13.8;27;65;0;X;39.3;58221803257;40;-10.15167;-48.33139;G;2021-11-03;2016-09-23;;4d5c01a19da24;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;1003323747;QUADRA 605 NORTE ALAMEDA 22;;TO;1721000;5M00G9W;WCDMA;;;874.5;829.5;360;FB;;NA;396;34641103518;13.8;27;65;0;X;39.3;19980701882;45;-10.15167;-48.33139;G;2021-11-03;2016-09-23;;4d5c01a19da25;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1003323747;QUADRA 605 NORTE ALAMEDA 22;;TO;1721000;20M0G7W;LTE;;;2680;2560;360;FB;;NA;396;34641103518;13.8;27;65;0;X;39.3;58221803257;40;-10.15167;-48.33139;G;2021-11-03;2016-09-23;;4d5c01a19da28;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;17012008;1003727317;QUADRA 305 SUL AVENIDA;;TO;1721000;5M00G7W;WCDMA;;;2160;1970;360;FB;;NA;396;34641103518;13.8;27;65;0;X;30;81201882;83;-10.20444;-48.35361;G;2021-11-03;2017-01-13;;4d5c01a1abe3e;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;1003727317;QUADRA 305 SUL AVENIDA;;TO;1721000;5M00G7W;WCDMA;;;874.5;829.5;360;FB;;NA;396;34641103518;13.8;27;65;0;X;30;81201882;83;-10.20444;-48.35361;G;2021-11-03;2017-01-13;;4d5c01a1abe3f;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;1003727317;QUADRA 305 SUL AVENIDA;;TO;1721000;5M00G7W;WCDMA;;;874.5;829.5;360;FB;;NA;396;34641103518;13.8;27;65;0;X;30;81201882;83;-10.20444;-48.35361;G;2021-11-03;2017-01-13;;4d5c01a1abe40;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;1003727317;QUADRA 305 SUL AVENIDA;;TO;1721000;5M00G7W;WCDMA;;;874.5;829.5;360;FB;;NA;396;34641103518;13.8;27;65;0;X;30;81201882;83;-10.20444;-48.35361;G;2021-11-03;2017-01-13;;4d5c01a1abe44;2023-10-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;17012008;1003727317;QUADRA 305 SUL AVENIDA;;TO;1721000;5M00G7W;WCDMA;;;2160;1970;360;FB;;NA;396;34641103518;13.8;27;65;0;X;30;81201882;83;-10.20444;-48.35361;G;2021-11-03;2017-01-13;;4d5c01a1abe45;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;17012008;1003727317;QUADRA 305 SUL AVENIDA;;TO;1721000;5M00G7W;WCDMA;;;2160;1970;360;FB;;NA;396;34641103518;13.8;27;65;0;X;30;81201882;83;-10.20444;-48.35361;G;2021-11-03;2017-01-13;;4d5c01a1abe46;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1003727317;QUADRA 305 SUL AVENIDA;;TO;1721000;20M0G7W;LTE;;;2680;2560;360;FB;;NA;396;34641103518;13.8;27;65;0;X;30;58221803257;40;-10.20444;-48.35361;G;2021-11-03;2017-01-13;;4d5c01a1abe47;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1003727317;QUADRA 305 SUL AVENIDA;;TO;1721000;20M0G7W;LTE;;;2680;2560;360;FB;;NA;396;34641103518;13.8;27;65;0;X;30;58221803257;40;-10.20444;-48.35361;G;2021-11-03;2017-01-13;;4d5c01a1abe48;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1003727317;QUADRA 305 SUL AVENIDA;;TO;1721000;20M0G7W;LTE;;;2680;2560;360;FB;;NA;396;34641103518;13.8;27;65;0;X;30;58221803257;40;-10.20444;-48.35361;G;2021-11-03;2017-01-13;;4d5c01a1abe49;2027-10-18;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;1004174621;;;TO;1715754;5M00G7W;WCDMA;;;2145;2135;110.0;FB;;NA;396;19160905344;18.1;30.0;65.00;4.00;X;38.0;6801103257;36900;-13.04306;-48.40806;G;2017-05-10;2017-05-10;;4d5c01a1b25d6;2026-06-01;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;1004174621;;;TO;1715754;5M00G7W;WCDMA;;;2145;2135;285.0;FB;;NA;396;19160905344;18.1;30.0;65.00;4.00;X;38.0;6801103257;36900;-13.04306;-48.40806;G;2017-05-10;2017-05-10;;4d5c01a1b25d7;2026-06-01;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;1004174621;;;TO;1715754;5M00G7W;WCDMA;;;2145;2135;10.0;FB;;NA;396;19160905344;18.1;30.0;65.00;4.00;X;38.0;6801103257;36900;-13.04306;-48.40806;G;2017-05-10;2017-05-10;;4d5c01a1b25d8;2026-06-01;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;1004190988;;;TO;1700400;5M00G7W;WCDMA;;;2145;2135;50.0;FB;;NA;396;19160905344;18.1;30.0;65.00;4.00;X;40.0;6801103257;36900;-11.57028;-47.17083;G;2017-05-12;2017-05-12;;4d5c01a1b29f4;2026-06-01;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;1004190988;;;TO;1700400;5M00G7W;WCDMA;;;2145;2135;140.0;FB;;NA;396;19160905344;18.1;30.0;65.00;4.00;X;40.0;6801103257;36900;-11.57028;-47.17083;G;2017-05-12;2017-05-12;;4d5c01a1b29f5;2026-06-01;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;1004190988;;;TO;1700400;5M00G7W;WCDMA;;;2145;2135;240.0;FB;;NA;396;19160905344;18.1;30.0;65.00;4.00;X;40.0;6801103257;36900;-11.57028;-47.17083;G;2017-05-12;2017-05-12;;4d5c01a1b29f6;2026-06-01;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;5M00G7W;WCDMA;;;890;880;320.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a64f8b;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;320.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a68cf9;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;5M00G7W;WCDMA;;;890;880;80.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6914b;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;80.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a69511;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;5M00G7W;WCDMA;;;890;880;220.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a698db;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;220.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a69cad;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;5M00G7W;WCDMA;;;890;880;320.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6a091;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;320.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6a479;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;5M00G7W;WCDMA;;;890;880;80.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6a858;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;80.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6ac4b;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;5M00G7W;WCDMA;;;890;880;220.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6b053;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;220.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;11631703257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6b47f;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;20M0G7W;LTE;;;2650;2630;320.0;FB;Greenfield;sim;760;21221203701;13.82;28.0;71.92;2.0;x;25.0;18141603257;40.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6b889;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;20M0G7W;LTE;;;2650;2630;80.0;FB;Greenfield;sim;760;21221203701;13.82;28.0;71.92;2.0;x;25.0;18141603257;40.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6bc9d;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;20M0G7W;LTE;;;2650;2630;220.0;FB;Greenfield;sim;760;21221203701;13.82;28.0;71.92;2.0;x;25.0;18141603257;40.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6c0bd;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;97692014;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;5M00G7W;LTE;;;803;793;320.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;33301503257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6d3b4;2029-12-08;;
LIC-LIC-01;CLARO S.A.;50409889580;10;97692014;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;5M00G7W;LTE;;;803;793;80.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;33301503257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6d8fe;2029-12-08;;
LIC-LIC-01;CLARO S.A.;50409889580;10;97692014;1004922334;RUA ALAMEDA 05 QD.28 LT 05, SN, VILA MIRANDA;;TO;1702208;5M00G7W;LTE;;;803;793;220.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;25.0;33301503257;60.0;-5.65056;-48.09972;G;2017-10-24;2017-10-24;;59ef356a6dd62;2029-12-08;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;5M00G7W;WCDMA;;;890;880;40.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a6e1b5;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;40.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a6e66b;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;5M00G7W;WCDMA;;;890;880;100.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;0.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a6ea1a;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;100.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;0.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a6ede8;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;5M00G7W;WCDMA;;;890;880;170.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;0.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a6f19a;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;170.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;0.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a6f555;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;5M00G7W;WCDMA;;;890;880;40.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a6f921;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;40.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a6fcf6;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;5M00G7W;WCDMA;;;890;880;100.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;0.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a700d0;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;100.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;0.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a704ba;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;5M00G7W;WCDMA;;;890;880;170.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;0.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a708a8;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;2M50G7W;WCDMA;;;894;891.5;170.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;0.0;x;40.0;11631703257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a70ca9;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;20M0G7W;LTE;;;2650;2630;40.0;FB;Greenfield;sim;760;35811503257;14.9;25.0;65.26;2.0;x;40.0;18141603257;40.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a710b5;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;20M0G7W;LTE;;;2650;2630;100.0;FB;Greenfield;sim;760;35811503257;14.9;25.0;65.26;0.0;x;40.0;18141603257;40.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a714e2;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;20M0G7W;LTE;;;2650;2630;170.0;FB;Greenfield;sim;760;35811503257;14.9;25.0;65.26;0.0;x;40.0;18141603257;40.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a71922;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;97692014;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;5M00G7W;LTE;;;803;793;40.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;2.0;x;40.0;33301503257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a71d65;2029-12-08;;
LIC-LIC-01;CLARO S.A.;50409889580;10;97692014;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;5M00G7W;LTE;;;803;793;100.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;0.0;x;40.0;33301503257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a721bc;2029-12-08;;
LIC-LIC-01;CLARO S.A.;50409889580;10;97692014;1004922342;RUA AV. PEDRO LUDOVICO QD.04 LT. 27, SN, CENTRO;;TO;1702208;5M00G7W;LTE;;;803;793;170.0;FB;Greenfield;sim;760;35811503257;13.57;25.0;64.2;0.0;x;40.0;33301503257;60.0;-5.64694;-48.13111;G;2017-10-24;2017-10-24;;59ef356a72600;2029-12-08;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922350;RUA E, QUADRA 16, LOTE 06, SN, SETOR AEROPORTO;;TO;1709500;5M00G7W;WCDMA;;;890;880;340.0;FB;Greenfield;sim;760;22821203701;13.24;28.0;67.29;0.0;x;40.0;11631703257;60.0;-11.71306;-49.05389;G;2019-10-22;2017-08-30;;59ef356a72b00;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1004922350;RUA E, QUADRA 16, LOTE 06, SN, SETOR AEROPORTO;;TO;1709500;5M00G7W;WCDMA;;;890;880;90.0;FB;Greenfield;sim;760;22821203701;13.24;28.0;67.29;0.0;x;40.0;11631703257;60.0;-11.71306;-49.05389;G;2019-10-22;2017-08-30;;59ef356a756ae;2027-07-02;;
