Status.state;NomeEntidade;NumFistel;NumServico;NumAto;NumEstacao;EnderecoEstacao;EndComplemento;SiglaUf;CodMunicipio;DesignacaoEmissao;Tecnologia;tipoTecnologia;meioAcesso;FreqTxMHz;FreqRxMHz;Azimute;CodTipoClasseEstacao;ClassInfraFisica;CompartilhamentoInfraFisica;CodTipoAntena;CodEquipamentoAntena;GanhoAntena;FrenteCostaAntena;AnguloMeiaPotenciaAntena;AnguloElevacao;Polarizacao;AlturaAntena;CodEquipamentoTransmissor;PotenciaTransmissorWatts;Latitude;Longitude;CodDebitoTFI;DataLicenciamento;DataPrimeiroLicenciamento;NumRede;_id;DataValidade;NumFistelAssociado;NomeEntidadeAssociado
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;5M00G7W;WCDMA;;;885;840;220;FB;Greenfield;NA;760;5152003257;12.78;20;78.06;1;X;50;11631703257;60;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a121101;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;29322016;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;5M00G7W;LTE;;;2625;2505;25;FB;Greenfield;NA;760;5152003257;14.54;22;70.39;1;X;50;18141603257;40;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a12110b;2031-08-29;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;20M0G7W;LTE;;;2640;2520;25;FB;Greenfield;NA;760;5152003257;14.54;22;70.39;1;X;50;18141603257;40;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a12110c;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;200KG7W;GSM;;;1822.5;1727.5;220;FB;Greenfield;NA;760;4521703257;15.57;26;69.69;10;x;31;23491603257;40;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a121111;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;200KG7W;GSM;;;1875;1780;220;FB;Greenfield;NA;760;4521703257;15.57;26;69.69;10;x;31;23491603257;40;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a121112;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;200KG7W;GSM;;;1822.5;1727.5;130;FB;Greenfield;NA;760;4521703257;15.57;26;69.69;1;x;31;23491603257;40;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a121113;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;200KG7W;GSM;;;1875;1780;130;FB;Greenfield;NA;760;4521703257;15.57;26;69.69;1;x;31;23491603257;40;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a12111b;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;200KG7W;GSM;;;1822.5;1727.5;25;FB;Greenfield;NA;760;4521703257;15.57;26;69.69;1;x;31;23491603257;40;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a12111c;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;200KG7W;GSM;;;1875;1780;25;FB;Greenfield;NA;760;4521703257;15.57;26;69.69;1;x;31;23491603257;40;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a12111d;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;5M00G7W;LTE;;;1822.5;1727.5;220;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;50;83071803257;80;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a121121;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;10M0G7W;LTE;;;1875;1780;220;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;50;83071803257;80;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a121122;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;29322016;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;5M00G7W;LTE;;;2625;2505;130;FB;Greenfield;NA;760;5152003257;14.54;22;70.39;1;X;50;18141603257;40;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a121123;2031-08-29;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;5M00G7W;LTE;;;1822.5;1727.5;130;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;50;83071803257;80;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a121124;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;10M0G7W;LTE;;;1875;1780;130;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;50;83071803257;80;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a12112a;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;5M00G7W;LTE;;;1822.5;1727.5;25;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;50;83071803257;80;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a12112b;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693153008;R CABO FRIO;LOTE 06, QUADRA 03,;AC;1200401;10M0G7W;LTE;;;1875;1780;25;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;50;83071803257;80;-9.96613889;-67.8398052;G;2021-07-08;2011-01-31;;4d5c01a12112c;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693212578;R LUIZ GONZAGA;;AC;1200401;200KG7W;GSM;;;1875;1780;0;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a122967;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693212578;R LUIZ GONZAGA;;AC;1200401;5M00G7W;WCDMA;;;885;840;0;FB;Greenfield;NA;760;24731703257;14.83;22;70.26;2;x;41;11631703257;60;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a12296a;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693212578;R LUIZ GONZAGA;;AC;1200401;5M00G7W;WCDMA;;;885;840;130;FB;Greenfield;NA;760;24731703257;14.83;22;70.26;2;x;41;11631703257;60;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a12296b;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693212578;R LUIZ GONZAGA;;AC;1200401;200KG7W;GSM;;;1822.5;1727.5;0;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a12296c;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;693212578;R LUIZ GONZAGA, 60, VITORIA;;AC;1200401;20M0G7W;LTE;;;2650;2630;0.0;FB;Greenfield;NA;760;24731703257;13.86;25.0;68.89;3.0;x;41.0;18141603257;40.0;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a122975;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;29322016;693212578;R LUIZ GONZAGA;;AC;1200401;10M0G7W;LTE;;;2625;2505;0;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;18141603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a122976;2031-08-29;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693212578;R LUIZ GONZAGA;;AC;1200401;200KG7W;GSM;;;1875;1780;130;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a12297a;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693212578;R LUIZ GONZAGA;;AC;1200401;200KG7W;GSM;;;1822.5;1727.5;130;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a12297b;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693212578;R LUIZ GONZAGA;;AC;1200401;200KG7W;GSM;;;1875;1780;240;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a12297c;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693212578;R LUIZ GONZAGA;;AC;1200401;200KG7W;GSM;;;1822.5;1727.5;240;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a12297d;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693212578;R LUIZ GONZAGA;;AC;1200401;10M0G7W;LTE;;;1875;1780;0;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a12297e;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693212578;R LUIZ GONZAGA;;AC;1200401;5M00G7W;WCDMA;;;885;840;240;FB;Greenfield;NA;760;24731703257;14.83;22;70.26;2;x;41;11631703257;60;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a122981;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693212578;R LUIZ GONZAGA;;AC;1200401;5M00G7W;LTE;;;1822.5;1727.5;0;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a122985;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693212578;R LUIZ GONZAGA;;AC;1200401;10M0G7W;LTE;;;1875;1780;130;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a122986;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693212578;R LUIZ GONZAGA;;AC;1200401;5M00G7W;LTE;;;1822.5;1727.5;130;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a122987;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;693212578;R LUIZ GONZAGA;;AC;1200401;10M0G7W;LTE;;;1875;1780;240;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a122988;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;693212578;R LUIZ GONZAGA, 60, VITORIA;;AC;1200401;20M0G7W;LTE;;;2650;2630;130.0;FB;Greenfield;NA;760;24731703257;13.86;25.0;68.89;1.0;x;41.0;18141603257;40.0;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a122991;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;693212578;R LUIZ GONZAGA;;AC;1200401;5M00G7W;LTE;;;1822.5;1727.5;240;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;2;x;41;23491603257;40;-9.95261;-67.79811;G;2021-12-03;2021-12-03;;4d5c01a1229a3;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;696169053;R CHAGAS CORREIA, 200, AEROPORTO;;AC;1200252;200KG7W;GSM;;;1825;1820;30.0;FB;Greenfield;NA;760;21221203701;13.82;28.0;71.92;2.0;x;51.0;23491603257;40.0;-11.03243;-68.73403;G;2020-10-19;2011-10-18;;4d5c01a1366c0;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696169053;R CHAGAS CORREIA, 200, AEROPORTO;;AC;1200252;200KG7W;GSM;;;1880;1870;30.0;FB;Greenfield;NA;760;21221203701;13.82;28.0;71.92;2.0;x;51.0;23491603257;40.0;-11.03243;-68.73403;G;2020-10-19;2011-10-18;;4d5c01a1366c1;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;696169053;R CHAGAS CORREIA, 200, AEROPORTO;;AC;1200252;200KG7W;GSM;;;1825;1820;120.0;FB;Greenfield;NA;760;21221203701;13.82;28.0;71.92;2.0;x;51.0;23491603257;40.0;-11.03243;-68.73403;G;2020-10-19;2011-10-18;;4d5c01a1366c2;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696169053;R CHAGAS CORREIA, 200, AEROPORTO;;AC;1200252;200KG7W;GSM;;;1880;1870;120.0;FB;Greenfield;NA;760;21221203701;13.82;28.0;71.92;2.0;x;51.0;23491603257;40.0;-11.03243;-68.73403;G;2020-10-19;2011-10-18;;4d5c01a1366c3;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;696169053;R CHAGAS CORREIA, 200, AEROPORTO;;AC;1200252;200KG7W;GSM;;;1825;1820;240.0;FB;Greenfield;NA;760;21221203701;13.82;28.0;71.92;2.0;x;51.0;23491603257;40.0;-11.03243;-68.73403;G;2020-10-19;2011-10-18;;4d5c01a1366c4;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696169053;R CHAGAS CORREIA, 200, AEROPORTO;;AC;1200252;200KG7W;GSM;;;1880;1870;240.0;FB;Greenfield;NA;760;21221203701;13.82;28.0;71.92;2.0;x;51.0;23491603257;40.0;-11.03243;-68.73403;G;2020-10-19;2011-10-18;;4d5c01a1366c5;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;5M00G7W;WCDMA;;;2130;1940;245;FB;Greenfield;NA;760;5152003257;14.54;22;70.39;1;X;38;83071803257;40;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394a6;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;200KG7W;GSM;;;1822.5;1727.5;260;FB;Greenfield;NA;760;21221203701;13.82;28;71.92;1;x;41;23491603257;40;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394a8;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;200KG7W;GSM;;;1875;1780;260;FB;Greenfield;NA;760;21221203701;13.82;28;71.92;1;x;41;23491603257;40;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394a9;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;5M00G7W;WCDMA;;;885;840;5;FB;Greenfield;NA;760;5152003257;12.78;20;78.06;1;X;38;11631703257;60;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394ad;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;5M00G7W;WCDMA;;;885;840;160;FB;Greenfield;NA;760;5152003257;12.78;20;78.06;1;X;38;11631703257;60;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394af;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;200KG7W;GSM;;;1822.5;1727.5;190;FB;Greenfield;NA;760;21221203701;13.82;28;71.92;2;x;41;23491603257;40;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394b1;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;200KG7W;GSM;;;1875;1780;190;FB;Greenfield;NA;760;21221203701;13.82;28;71.92;2;x;41;23491603257;40;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394b2;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;5M00G7W;WCDMA;;;2130;1940;160;FB;Greenfield;NA;760;5152003257;14.54;22;70.39;1;X;38;83071803257;40;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394be;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;200KG7W;GSM;;;1822.5;1727.5;10;FB;Greenfield;NA;760;21221203701;13.82;28;71.92;1;x;41;23491603257;40;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394bf;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;200KG7W;GSM;;;1875;1780;10;FB;Greenfield;NA;760;21221203701;13.82;28;71.92;1;x;41;23491603257;40;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394c0;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;5M00G7W;LTE;;;1822.5;1727.5;245;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;38;83071803257;80;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394c1;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;10M0G7W;LTE;;;1875;1780;245;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;38;83071803257;80;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394c2;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;5M00G7W;LTE;;;1822.5;1727.5;160;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;38;83071803257;80;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394c3;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;5M00G7W;WCDMA;;;885;840;245;FB;Greenfield;NA;760;5152003257;12.78;20;78.06;1;X;38;11631703257;60;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394c6;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;10M0G7W;LTE;;;1875;1780;160;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;38;83071803257;80;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394c7;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;5M00G7W;LTE;;;1822.5;1727.5;5;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;38;83071803257;80;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394c8;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;10M0G7W;LTE;;;1875;1780;5;FB;Greenfield;NA;760;5152003257;13.97;21;71.04;1;X;38;83071803257;80;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394c9;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;696304279;EST JARBAS PASSARINHO;LOTE 02, QUADRA 30;AC;1200401;5M00G7W;WCDMA;;;2130;1940;5;FB;Greenfield;NA;760;5152003257;14.54;22;70.39;1;X;38;83071803257;40;-9.932586;-67.810197;G;2021-07-08;2011-11-29;;4d5c01a1394cf;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;697877426;RUA PEDRO TELES S/N;;AC;1200203;200KG7W;GSM;;;874.5;829.5;140;FB;;NA;760;2000703518;13.6;23;70;1;X;41;910502519;32.5;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;4d5c01a14c85c;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;697877426;RUA PEDRO TELES S/N;;AC;1200203;5M00G9W;WCDMA;;;874.5;829.5;140;FB;;NA;760;2000703518;13.6;23;70;1;X;41;19980701882;40;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;4d5c01a14c85d;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;697877426;RUA PEDRO TELES S/N;;AC;1200203;5M00G9W;WCDMA;;;874.5;829.5;250;FB;;NA;760;2000703518;13.6;23;70;2;X;41;19980701882;40;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;4d5c01a14c85e;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;697877426;RUA PEDRO TELES S/N;;AC;1200203;200KG7W;GSM;;;874.5;829.5;250;FB;;NA;760;2000703518;13.6;23;70;2;X;41;910502519;32.5;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;4d5c01a14c863;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;697877426;RUA PEDRO TELES S/N;;AC;1200203;200KG7W;GSM;;;874.5;829.5;340;FB;;NA;760;2000703518;13.6;23;70;2;X;41;910502519;32.5;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;4d5c01a14c869;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;697877426;RUA PEDRO TELES S/N;;AC;1200203;5M00G9W;WCDMA;;;874.5;829.5;340;FB;;NA;760;2000703518;13.6;23;70;2;X;41;19980701882;40;-7.635964;-72.672842;G;2022-12-12;2021-09-01;;4d5c01a14c86a;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698059166;RUA CHICO MENDES, S/N;;AC;1200401;200KG7W;GSM;;;874.5;829.5;75;FB;;NA;760;56001603518;16.1;25;61;0;X;44;910502519;32.5;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;4d5c01a14dd42;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698059166;RUA CHICO MENDES, S/N;;AC;1200401;5M00G9W;WCDMA;;;874.5;829.5;75;FB;;NA;760;26960904280;13.9;28;71;0;X;44;19980701882;40;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;4d5c01a14dd43;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698059166;RUA CHICO MENDES, S/N;;AC;1200401;200KG7W;GSM;;;874.5;829.5;230;FB;;NA;760;56001603518;16.1;25;61;0;X;44;910502519;32.5;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;4d5c01a14dd49;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698059166;RUA CHICO MENDES, S/N;;AC;1200401;5M00G9W;WCDMA;;;874.5;829.5;230;FB;;NA;760;26960904280;13.9;28;71;0;X;44;19980701882;40;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;4d5c01a14dd4a;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698059166;RUA CHICO MENDES, S/N;;AC;1200401;5M00G9W;WCDMA;;;874.5;829.5;300;FB;;NA;760;26960904280;13.9;28;71;0;X;44;19980701882;40;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;4d5c01a14dd4b;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698059166;RUA CHICO MENDES, S/N;;AC;1200401;200KG7W;GSM;;;874.5;829.5;300;FB;;NA;760;56001603518;16.1;25;61;0;X;44;910502519;32.5;-9.980583;-67.882167;G;2022-12-12;2012-10-29;;4d5c01a14dd51;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698108396;AVENIDA BRASIL S/N;;AC;1200500;200KG7W;GSM;;;874.5;829.5;140;FB;;NA;760;;14.1;22;69;1;X;51;910502519;32.5;-9.06945;-68.659481;G;2022-12-12;2012-10-29;;4d5c01a14e941;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698108396;AVENIDA BRASIL S/N;;AC;1200500;200KG7W;GSM;;;874.5;829.5;250;FB;;NA;760;;14.1;22;69;2;X;51;910502519;32.5;-9.06945;-68.659481;G;2022-12-12;2012-10-29;;4d5c01a14e945;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698108396;AVENIDA BRASIL S/N;;AC;1200500;200KG7W;GSM;;;874.5;829.5;340;FB;;NA;760;;14.1;22;69;2;X;51;910502519;32.5;-9.06945;-68.659481;G;2022-12-12;2012-10-29;;4d5c01a14e949;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698628519;RAMAL DO PERIGOSO, 100;;AC;1200401;200KG7W;GSM;;;874.5;829.5;5;FB;;NA;760;2000703518;13.6;23;70;2;X;42;910502519;32.5;-9.996278;-67.849917;G;2022-12-12;2013-02-14;;4d5c01a1585e4;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698628519;RAMAL DO PERIGOSO, 100;;AC;1200401;5M00G9W;WCDMA;;;874.5;829.5;5;FB;;NA;760;2000703518;13.6;23;70;2;X;42;19980701882;40;-9.996278;-67.849917;G;2022-12-12;2013-02-14;;4d5c01a1585e5;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698628519;RAMAL DO PERIGOSO, 100;;AC;1200401;5M00G9W;WCDMA;;;874.5;829.5;120;FB;;NA;760;2000703518;13.6;23;70;1;X;42;19980701882;40;-9.996278;-67.849917;G;2022-12-12;2013-02-14;;4d5c01a1585e6;2024-09-28;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;71842008;698628519;RAMAL DO PERIGOSO, 100;;AC;1200401;200KG7W;GSM;;;874.5;829.5;120;FB;;NA;760;2000703518;13.6;23;70;1;X;42;910502519;32.5;-9.996278;-67.849917;G;2022-12-12;2013-02-14;;4d5c01a1585ef;2024-09-28;;
